3.14163,0.01374,-0.00007,-0.02749,-4.58124,
3.14164,0.01603,-0.00010,-0.03207,-4.58124,
3.14166,0.01832,-0.00013,-0.03665,-4.58124,
3.14168,0.02061,-0.00016,-0.04123,-4.58124,
3.14170,0.02290,-0.00021,-0.04581,-4.58124,
3.14172,0.02519,-0.00025,-0.05039,-4.58124,
3.14174,0.02748,-0.00030,-0.05497,-4.58124,
3.14177,0.02977,-0.00036,-0.05956,-4.58124,
3.14180,0.03206,-0.00042,-0.06414,-4.58124,
3.14183,0.03435,-0.00048,-0.06872,-4.58124,
3.14187,0.03664,-0.00055,-0.07330,-4.58124,
3.14190,0.03893,-0.00062,-0.07788,-4.58124,
3.14194,0.04122,-0.00070,-0.08246,-4.58124,
3.14198,0.04351,-0.00078,-0.08704,-4.58124,
3.14203,0.04580,-0.00087,-0.09162,-4.58124,
3.14207,0.04809,-0.00096,-0.09621,-4.58124,
3.14212,0.05038,-0.00106,-0.10079,-4.58124,
3.14217,0.05266,-0.00116,-0.10537,-4.58124,
3.14222,0.05495,-0.00126,-0.10995,-4.58124,
3.14228,0.05724,-0.00137,-0.11453,-4.58124,
3.14234,0.05953,-0.00149,-0.11911,-4.58124,
3.14240,0.06181,-0.00161,-0.12369,-4.58124,
3.14246,0.06410,-0.00173,-0.12827,-4.58124,
3.14252,0.06639,-0.00186,-0.13286,-4.58124,
3.14259,0.06867,-0.00199,-0.13744,-4.58124,
3.14266,0.07096,-0.00213,-0.14202,-4.58124,
3.14273,0.07324,-0.00227,-0.14660,-4.58124,
3.14280,0.07553,-0.00242,-0.15118,-4.58124,
3.14288,0.07781,-0.00257,-0.15576,-4.58124,
3.14295,0.08010,-0.00273,-0.16034,-4.58124,
3.14304,0.08238,-0.00289,-0.16492,-4.58124,
3.14312,0.08467,-0.00305,-0.16951,-4.58124,
3.14320,0.08695,-0.00322,-0.17409,-4.58124,
3.14329,0.08923,-0.00339,-0.17867,-4.58124,
3.14338,0.09151,-0.00357,-0.18325,-4.58124,
3.14347,0.09380,-0.00376,-0.18783,-4.58124,
3.14356,0.09608,-0.00394,-0.19241,-4.58124,
3.14366,0.09836,-0.00414,-0.19699,-4.58124,
3.14376,0.10064,-0.00433,-0.20157,-4.58124,
3.14386,0.10292,-0.00454,-0.20616,-4.58124,
3.14396,0.10520,-0.00474,-0.21074,-4.58124,
3.14407,0.10748,-0.00495,-0.21532,-4.58124,
3.14417,0.10976,-0.00517,-0.21990,-4.58124,
3.14428,0.11203,-0.00539,-0.22448,-4.58124,
3.14440,0.11431,-0.00561,-0.22906,-4.58124,
3.14451,0.11659,-0.00584,-0.23364,-4.58124,
3.14463,0.11886,-0.00607,-0.23822,-4.58124,
3.14475,0.12114,-0.00631,-0.24281,-4.58124,
3.14487,0.12341,-0.00656,-0.24739,-4.58124,
3.14499,0.12569,-0.00680,-0.25197,-4.58124,
3.14512,0.12796,-0.00706,-0.25655,-4.58124,
3.14524,0.13024,-0.00731,-0.26113,-4.58124,
3.14537,0.13251,-0.00757,-0.26571,-4.58124,
3.14551,0.13478,-0.00784,-0.27029,-4.58124,
3.14564,0.13705,-0.00811,-0.27487,-4.58124,
3.14578,0.13932,-0.00838,-0.27946,-4.58124,
3.14592,0.14159,-0.00866,-0.28404,-4.58124,
3.14606,0.14386,-0.00895,-0.28862,-4.58124,
3.14620,0.14613,-0.00924,-0.29320,-4.58124,
3.14635,0.14840,-0.00953,-0.29778,-4.58124,
3.14650,0.15067,-0.00983,-0.30236,-4.58124,
3.14665,0.15293,-0.01013,-0.30694,-4.58124,
3.14680,0.15520,-0.01044,-0.31152,-4.58124,
3.14696,0.15746,-0.01075,-0.31611,-4.58124,
3.14711,0.15973,-0.01106,-0.32069,-4.58124,
3.14727,0.16199,-0.01138,-0.32527,-4.58124,
3.14744,0.16425,-0.01171,-0.32985,-4.58124,
3.14760,0.16652,-0.01204,-0.33443,-4.58124,
3.14777,0.16878,-0.01237,-0.33901,-4.58124,
3.14794,0.17104,-0.01271,-0.34359,-4.58124,
3.14811,0.17330,-0.01306,-0.34817,-4.58124,
3.14828,0.17556,-0.01340,-0.35276,-4.58124,
3.14846,0.17781,-0.01376,-0.35734,-4.58124,
3.14863,0.18007,-0.01411,-0.36192,-4.58124,
3.14881,0.18233,-0.01448,-0.36650,-4.58124,
3.14900,0.18458,-0.01484,-0.37108,-4.58124,
3.14918,0.18684,-0.01521,-0.37566,-4.58124,
3.14937,0.18909,-0.01559,-0.38024,-4.58124,
3.14956,0.19134,-0.01597,-0.38482,-4.58124,
3.14975,0.19359,-0.01636,-0.38941,-4.58124,
3.14994,0.19584,-0.01674,-0.39399,-4.58124,
3.15014,0.19809,-0.01714,-0.39857,-4.58124,
3.15033,0.20034,-0.01754,-0.40315,-4.58124,
3.15054,0.20259,-0.01794,-0.40773,-4.58124,
3.15074,0.20484,-0.01835,-0.41231,-4.58124,
3.15094,0.20708,-0.01876,-0.41689,-4.58124,
3.15115,0.20933,-0.01918,-0.42147,-4.58124,
3.15136,0.21157,-0.01960,-0.42606,-4.58124,
3.15157,0.21381,-0.02002,-0.43064,-4.58124,
3.15178,0.21605,-0.02046,-0.43522,-4.58124,
3.15200,0.21830,-0.02089,-0.43980,-4.58124,
3.15222,0.22053,-0.02133,-0.44438,-4.58124,
3.15244,0.22277,-0.02177,-0.44896,-4.58124,
3.15266,0.22501,-0.02222,-0.45354,-4.58124,
3.15289,0.22725,-0.02268,-0.45812,-4.58124,
3.15311,0.22948,-0.02314,-0.46270,-4.58124,
3.15334,0.23172,-0.02360,-0.46729,-4.58124,
3.15358,0.23395,-0.02407,-0.47187,-4.58124,
3.15381,0.23618,-0.02454,-0.47645,-4.58124,
3.15405,0.23841,-0.02501,-0.48103,-4.58124,
3.15428,0.24064,-0.02549,-0.48561,-4.58124,
3.15452,0.24287,-0.02598,-0.49019,-4.58124,
3.15477,0.24509,-0.02647,-0.49477,-4.58124,
3.15501,0.24732,-0.02697,-0.49935,-4.58124,
3.15526,0.24955,-0.02746,-0.50394,-4.58124,
3.15551,0.25177,-0.02797,-0.50852,-4.58124,
3.15576,0.25399,-0.02848,-0.51310,-4.58124,
3.15602,0.25621,-0.02899,-0.51768,-4.58124,
3.15627,0.25843,-0.02951,-0.52226,-4.58124,
3.15653,0.26065,-0.03003,-0.52684,-4.58124,
3.15679,0.26287,-0.03056,-0.53142,-4.58124,
3.15705,0.26508,-0.03109,-0.53600,-4.58124,
3.15732,0.26730,-0.03162,-0.54059,-4.58124,
3.15759,0.26951,-0.03216,-0.54517,-4.58124,
3.15786,0.27172,-0.03271,-0.54975,-4.58124,
3.15813,0.27393,-0.03326,-0.55433,-4.58124,
3.15840,0.27614,-0.03381,-0.55891,-4.58124,
3.15868,0.27835,-0.03437,-0.56349,-4.58124,
3.15896,0.28056,-0.03494,-0.56807,-4.58124,
3.15924,0.28276,-0.03550,-0.57265,-4.58124,
3.15952,0.28497,-0.03608,-0.57724,-4.58124,
3.15980,0.28717,-0.03665,-0.58182,-4.58124,
3.16009,0.28937,-0.03724,-0.58640,-4.58124,
3.16038,0.29157,-0.03782,-0.59098,-4.58124,
3.16067,0.29377,-0.03841,-0.59556,-4.58124,
3.16097,0.29596,-0.03901,-0.60014,-4.58124,
3.16126,0.29816,-0.03961,-0.60472,-4.58124,
3.16156,0.30035,-0.04021,-0.60930,-4.58124,
3.16186,0.30254,-0.04082,-0.61389,-4.58124,
3.16216,0.30473,-0.04144,-0.61847,-4.58124,
3.16247,0.30692,-0.04206,-0.62305,-4.58124,
3.16277,0.30911,-0.04268,-0.62763,-4.58124,
3.16308,0.31130,-0.04331,-0.63221,-4.58124,
3.16339,0.31348,-0.04394,-0.63679,-4.58124,
3.16371,0.31567,-0.04458,-0.64137,-4.58124,
3.16402,0.31785,-0.04522,-0.64595,-4.58124,
3.16434,0.32003,-0.04586,-0.65054,-4.58124,
3.16466,0.32221,-0.04651,-0.65512,-4.58124,
3.16498,0.32438,-0.04717,-0.65970,-4.58124,
3.16531,0.32656,-0.04783,-0.66428,-4.58124,
3.16563,0.32873,-0.04849,-0.66886,-4.58124,
3.16596,0.33090,-0.04916,-0.67344,-4.58124,
3.16629,0.33307,-0.04983,-0.67802,-4.58124,
3.16663,0.33524,-0.05051,-0.68260,-4.58124,
3.16696,0.33741,-0.05120,-0.68719,-4.58124,
3.16730,0.33958,-0.05188,-0.69177,-4.58124,
3.16764,0.34174,-0.05257,-0.69635,-4.58124,
3.16798,0.34390,-0.05327,-0.70093,-4.58124,
3.16833,0.34606,-0.05397,-0.70551,-4.58124,
3.16867,0.34822,-0.05468,-0.71009,-4.58124,
3.16902,0.35038,-0.05539,-0.71467,-4.58124,
3.16937,0.35253,-0.05610,-0.71925,-4.58124,
3.16972,0.35469,-0.05682,-0.72384,-4.58124,
3.17008,0.35684,-0.05754,-0.72842,-4.58124,
3.17043,0.35899,-0.05827,-0.73300,-4.58124,
3.17079,0.36114,-0.05901,-0.73758,-4.58124,
3.17115,0.36328,-0.05974,-0.74216,-4.58124,
3.17152,0.36543,-0.06049,-0.74674,-4.58124,
3.17188,0.36757,-0.06123,-0.75132,-4.58124,
3.17225,0.36971,-0.06198,-0.75590,-4.58124,
3.17262,0.37185,-0.06274,-0.76049,-4.58124,
3.17299,0.37399,-0.06350,-0.76507,-4.58124,
3.17337,0.37612,-0.06427,-0.76965,-4.58124,
3.17374,0.37826,-0.06504,-0.77423,-4.58124,
3.17412,0.38039,-0.06581,-0.77881,-4.58124,
3.17450,0.38252,-0.06659,-0.78339,-4.58124,
3.17488,0.38465,-0.06737,-0.78797,-4.58124,
3.17527,0.38677,-0.06816,-0.79255,-4.58124,
3.17565,0.38890,-0.06895,-0.79714,-4.58124,
3.17604,0.39102,-0.06975,-0.80172,-4.58124,
3.17643,0.39314,-0.07055,-0.80630,-4.58124,
3.17683,0.39526,-0.07136,-0.81088,-4.58124,
3.17722,0.39737,-0.07217,-0.81546,-4.58124,
3.17762,0.39949,-0.07298,-0.82004,-4.58124,
3.17802,0.40160,-0.07380,-0.82462,-4.58124,
3.17842,0.40371,-0.07463,-0.82920,-4.58124,
3.17883,0.40582,-0.07546,-0.83379,-4.58124,
3.17923,0.40793,-0.07629,-0.83837,-4.58124,
3.17964,0.41003,-0.07713,-0.84295,-4.58124,
3.18005,0.41213,-0.07797,-0.84753,-4.58124,
3.18046,0.41423,-0.07882,-0.85211,-4.58124,
3.18088,0.41633,-0.07967,-0.85669,-4.58124,
3.18129,0.41843,-0.08053,-0.86127,-4.58124,
3.18171,0.42052,-0.08139,-0.86585,-4.58124,
3.18213,0.42261,-0.08226,-0.87044,-4.58124,
3.18255,0.42470,-0.08313,-0.87502,-4.58124,
3.18298,0.42679,-0.08400,-0.87960,-4.58124,
3.18340,0.42888,-0.08488,-0.88418,-4.58124,
3.18383,0.43096,-0.08577,-0.88876,-4.58124,
3.18426,0.43304,-0.08665,-0.89334,-4.58124,
3.18470,0.43512,-0.08755,-0.89792,-4.58124,
3.18513,0.43720,-0.08845,-0.90250,-4.58124,
3.18557,0.43927,-0.08935,-0.90708,-4.58124,
3.18601,0.44135,-0.09025,-0.91167,-4.58124,
3.18645,0.44342,-0.09117,-0.91625,-4.58124,
3.18689,0.44549,-0.09208,-0.92083,-4.58124,
3.18734,0.44755,-0.09300,-0.92541,-4.58124,
3.18779,0.44962,-0.09393,-0.92999,-4.58124,
3.18824,0.45168,-0.09486,-0.93457,-4.58124,
3.18869,0.45374,-0.09579,-0.93915,-4.58124,
3.18914,0.45579,-0.09673,-0.94373,-4.58124,
3.18960,0.45785,-0.09768,-0.94832,-4.58124,
3.19006,0.45990,-0.09862,-0.95290,-4.58124,
3.19052,0.46195,-0.09958,-0.95748,-4.58124,
3.19098,0.46400,-0.10054,-0.96206,-4.58124,
3.19144,0.46605,-0.10150,-0.96664,-4.58124,
3.19191,0.46809,-0.10246,-0.97122,-4.58124,
3.19238,0.47013,-0.10344,-0.97580,-4.58124,
3.19285,0.47217,-0.10441,-0.98038,-4.58124,
3.19332,0.47420,-0.10539,-0.98497,-4.58124,
3.19379,0.47624,-0.10638,-0.98955,-4.58124,
3.19427,0.47827,-0.10737,-0.99413,-4.58124,
3.19475,0.48030,-0.10836,-0.99871,-4.58124,
3.19523,0.48233,-0.10936,-1.00329,-4.58124,
3.19571,0.48435,-0.11036,-1.00787,-4.58124,
3.19619,0.48637,-0.11137,-1.01245,-4.58124,
3.19668,0.48839,-0.11238,-1.01703,-4.58124,
3.19717,0.49041,-0.11340,-1.02162,-4.58124,
3.19766,0.49242,-0.11442,-1.02620,-4.58124,
3.19815,0.49444,-0.11545,-1.03078,-4.58124,
3.19865,0.49645,-0.11648,-1.03536,-4.58124,
3.19914,0.49845,-0.11751,-1.03994,-4.58124,
3.19964,0.50046,-0.11855,-1.04452,-4.58124,
3.20014,0.50246,-0.11960,-1.04910,-4.58124,
3.20064,0.50446,-0.12065,-1.05368,-4.58124,
3.20115,0.50646,-0.12170,-1.05827,-4.58124,
3.20165,0.50845,-0.12276,-1.06285,-4.58124,
3.20216,0.51044,-0.12382,-1.06743,-4.58124,
3.20267,0.51243,-0.12489,-1.07201,-4.58124,
3.20319,0.51442,-0.12596,-1.07659,-4.58124,
3.20370,0.51640,-0.12704,-1.08117,-4.58124,
3.20422,0.51839,-0.12812,-1.08575,-4.58124,
3.20474,0.52036,-0.12920,-1.09033,-4.58124,
3.20526,0.52234,-0.13029,-1.09492,-4.58124,
3.20578,0.52432,-0.13139,-1.09950,-4.58124,
3.20630,0.52629,-0.13249,-1.10408,-4.58124,
3.20683,0.52826,-0.13359,-1.10866,-4.58124,
3.20736,0.53022,-0.13470,-1.11324,-4.58124,
3.20789,0.53218,-0.13582,-1.11782,-4.58124,
3.20842,0.53415,-0.13693,-1.12240,-4.58124,
3.20895,0.53610,-0.13806,-1.12698,-4.58124,
3.20949,0.53806,-0.13918,-1.13157,-4.58124,
3.21003,0.54001,-0.14031,-1.13615,-4.58124,
3.21057,0.54196,-0.14145,-1.14073,-4.58124,
3.21111,0.54391,-0.14259,-1.14531,-4.58124,
3.21165,0.54585,-0.14374,-1.14989,-4.58124,
3.21220,0.54779,-0.14489,-1.15447,-4.58124,
3.21275,0.54973,-0.14604,-1.15905,-4.58124,
3.21330,0.55167,-0.14720,-1.16363,-4.58124,
3.21385,0.55360,-0.14836,-1.16822,-4.58124,
3.21440,0.55553,-0.14953,-1.17280,-4.58124,
3.21496,0.55746,-0.15070,-1.17738,-4.58124,
3.21551,0.55939,-0.15188,-1.18196,-4.58124,
3.21607,0.56131,-0.15306,-1.18654,-4.58124,
3.21664,0.56323,-0.15425,-1.19112,-4.58124,
3.21720,0.56514,-0.15544,-1.19570,-4.58124,
3.21776,0.56706,-0.15664,-1.20028,-4.58124,
3.21833,0.56897,-0.15784,-1.20487,-4.58124,
3.21890,0.57088,-0.15904,-1.20945,-4.58124,
3.21947,0.57278,-0.16025,-1.21403,-4.58124,
3.22004,0.57468,-0.16147,-1.21861,-4.58124,
3.22062,0.57658,-0.16268,-1.22319,-4.58124,
3.22119,0.57848,-0.16391,-1.22777,-4.58124,
3.22177,0.58037,-0.16514,-1.23235,-4.58124,
3.22235,0.58226,-0.16637,-1.23693,-4.58124,
3.22294,0.58415,-0.16760,-1.24152,-4.58124,
3.22352,0.58603,-0.16885,-1.24610,-4.58124,
3.22411,0.58791,-0.17009,-1.25068,-4.58124,
3.22469,0.58979,-0.17134,-1.25526,-4.58124,
3.22528,0.59167,-0.17260,-1.25984,-4.58124,
3.22588,0.59354,-0.17386,-1.26442,-4.58124,
3.22647,0.59541,-0.17512,-1.26900,-4.58124,
3.22706,0.59728,-0.17639,-1.27358,-4.58124,
3.22766,0.59914,-0.17766,-1.27817,-4.58124,
3.22826,0.60100,-0.17894,-1.28275,-4.58124,
3.22886,0.60286,-0.18023,-1.28733,-4.58124,
3.22946,0.60471,-0.18151,-1.29191,-4.58124,
3.23007,0.60656,-0.18281,-1.29649,-4.58124,
3.23068,0.60841,-0.18410,-1.30107,-4.58124,
3.23128,0.61026,-0.18540,-1.30565,-4.58124,
3.23189,0.61210,-0.18671,-1.31023,-4.58124,
3.23251,0.61394,-0.18802,-1.31482,-4.58124,
3.23312,0.61578,-0.18933,-1.31940,-4.58124,
3.23374,0.61761,-0.19065,-1.32398,-4.58124,
3.23435,0.61944,-0.19198,-1.32856,-4.58124,
3.23497,0.62126,-0.19331,-1.33314,-4.58124,
3.23559,0.62309,-0.19464,-1.33772,-4.58124,
3.23622,0.62491,-0.19598,-1.34230,-4.58124,
3.23684,0.62672,-0.19732,-1.34688,-4.58124,
3.23747,0.62854,-0.19867,-1.35146,-4.58124,
3.23810,0.63035,-0.20002,-1.35605,-4.58124,
3.23873,0.63216,-0.20137,-1.36063,-4.58124,
3.23936,0.63396,-0.20273,-1.36521,-4.58124,
3.23999,0.63576,-0.20410,-1.36979,-4.58124,
3.24063,0.63756,-0.20547,-1.37437,-4.58124,
3.24127,0.63935,-0.20684,-1.37895,-4.58124,
3.24191,0.64114,-0.20822,-1.38353,-4.58124,
3.24255,0.64293,-0.20961,-1.38811,-4.58124,
3.24319,0.64472,-0.21099,-1.39270,-4.58124,
3.24384,0.64650,-0.21239,-1.39728,-4.58124,
3.24448,0.64828,-0.21378,-1.40186,-4.58124,
3.24513,0.65005,-0.21519,-1.40644,-4.58124,
3.24578,0.65182,-0.21659,-1.41102,-4.58124,
3.24643,0.65359,-0.21800,-1.41560,-4.58124,
3.24709,0.65535,-0.21942,-1.42018,-4.58124,
3.24774,0.65712,-0.22084,-1.42476,-4.58124,
3.24840,0.65887,-0.22226,-1.42935,-4.58124,
3.24906,0.66063,-0.22369,-1.43393,-4.58124,
3.24972,0.66238,-0.22513,-1.43851,-4.58124,
3.25038,0.66413,-0.22657,-1.44309,-4.58124,
3.25104,0.66587,-0.22801,-1.44767,-4.58124,
3.25171,0.66761,-0.22946,-1.45225,-4.58124,
3.25238,0.66935,-0.23091,-1.45683,-4.58124,
3.25305,0.67109,-0.23236,-1.46141,-4.58124,
3.25372,0.67282,-0.23383,-1.46600,-4.58124,
3.25439,0.67454,-0.23529,-1.47058,-4.58124,
3.25507,0.67627,-0.23676,-1.47516,-4.58124,
3.25574,0.67799,-0.23824,-1.47974,-4.58124,
3.25642,0.67971,-0.23972,-1.48432,-4.58124,
3.25710,0.68142,-0.24120,-1.48890,-4.58124,
3.25778,0.68313,-0.24269,-1.49348,-4.58124,
3.25846,0.68484,-0.24418,-1.49806,-4.58124,
3.25915,0.68654,-0.24568,-1.50265,-4.58124,
3.25984,0.68824,-0.24719,-1.50723,-4.58124,
3.26052,0.68993,-0.24869,-1.51181,-4.58124,
3.26121,0.69163,-0.25020,-1.51639,-4.58124,
3.26191,0.69332,-0.25172,-1.52097,-4.58124,
3.26260,0.69500,-0.25324,-1.52555,-4.58124,
3.26329,0.69668,-0.25477,-1.53013,-4.58124,
3.26399,0.69836,-0.25630,-1.53471,-4.58124,
3.26469,0.70004,-0.25783,-1.53930,-4.58124,
3.26539,0.70171,-0.25937,-1.54388,-4.58124,
3.26609,0.70337,-0.26092,-1.54846,-4.58124,
3.26679,0.70504,-0.26246,-1.55304,-4.58124,
3.26750,0.70670,-0.26402,-1.55762,-4.58124,
3.26821,0.70835,-0.26557,-1.56220,-4.58124,
3.26891,0.71001,-0.26714,-1.56678,-4.58124,
3.26962,0.71166,-0.26870,-1.57136,-4.58124,
3.27034,0.71330,-0.27027,-1.57595,-4.58124,
3.27105,0.71494,-0.27185,-1.58053,-4.58124,
3.27176,0.71658,-0.27343,-1.58511,-4.58124,
3.27248,0.71822,-0.27502,-1.58969,-4.58124,
3.27320,0.71985,-0.27661,-1.59427,-4.58124,
3.27392,0.72147,-0.27820,-1.59885,-4.58124,
3.27464,0.72310,-0.27980,-1.60343,-4.58124,
3.27536,0.72472,-0.28140,-1.60801,-4.58124,
3.27609,0.72633,-0.28301,-1.61260,-4.58124,
3.27681,0.72795,-0.28462,-1.61718,-4.58124,
3.27754,0.72955,-0.28624,-1.62176,-4.58124,
3.27827,0.73116,-0.28786,-1.62634,-4.58124,
3.27900,0.73276,-0.28949,-1.63092,-4.58124,
3.27974,0.73436,-0.29112,-1.63550,-4.58124,
3.28047,0.73595,-0.29275,-1.64008,-4.58124,
3.28121,0.73754,-0.29439,-1.64466,-4.58124,
3.28194,0.73913,-0.29604,-1.64925,-4.58124,
3.28268,0.74071,-0.29769,-1.65383,-4.58124,
3.28342,0.74229,-0.29934,-1.65841,-4.58124,
3.28417,0.74386,-0.30100,-1.66299,-4.58124,
3.28491,0.74543,-0.30266,-1.66757,-4.58124,
3.28566,0.74700,-0.30433,-1.67215,-4.58124,
3.28640,0.74856,-0.30600,-1.67673,-4.58124,
3.28715,0.75012,-0.30768,-1.68131,-4.58124,
3.28790,0.75167,-0.30936,-1.68590,-4.58124,
3.28865,0.75322,-0.31105,-1.69048,-4.58124,
3.28941,0.75477,-0.31274,-1.69506,-4.58124,
3.29016,0.75632,-0.31443,-1.69964,-4.58124,
3.29092,0.75785,-0.31613,-1.70422,-4.58124,
3.29167,0.75939,-0.31784,-1.70880,-4.58124,
3.29243,0.76092,-0.31955,-1.71338,-4.58124,
3.29320,0.76245,-0.32126,-1.71796,-4.58124,
3.29396,0.76397,-0.32298,-1.72255,-4.58124,
3.29472,0.76549,-0.32470,-1.72713,-4.58124,
3.29549,0.76701,-0.32643,-1.73171,-4.58124,
3.29625,0.76852,-0.32816,-1.73629,-4.58124,
3.29702,0.77003,-0.32989,-1.74087,-4.58124,
3.29779,0.77153,-0.33164,-1.74545,-4.58124,
3.29856,0.77303,-0.33338,-1.75003,-4.58124,
3.29934,0.77453,-0.33513,-1.75461,-4.58124,
3.30011,0.77602,-0.33689,-1.75920,-4.58124,
3.30089,0.77751,-0.33865,-1.76378,-4.58124,
3.30167,0.77899,-0.34041,-1.76836,-4.58124,
3.30244,0.78047,-0.34218,-1.77294,-4.58124,
3.30322,0.78194,-0.34395,-1.77752,-4.58124,
3.30401,0.78342,-0.34573,-1.78210,-4.58124,
3.30479,0.78488,-0.34751,-1.78668,-4.58124,
3.30557,0.78635,-0.34930,-1.79126,-4.58124,
3.30636,0.78781,-0.35109,-1.79584,-4.58124,
3.30715,0.78926,-0.35288,-1.80043,-4.58124,
3.30794,0.79071,-0.35468,-1.80501,-4.58124,
3.30873,0.79216,-0.35649,-1.80959,-4.58124,
3.30952,0.79360,-0.35830,-1.81417,-4.58124,
3.31031,0.79504,-0.36011,-1.81875,-4.58124,
3.31111,0.79647,-0.36193,-1.82333,-4.58124,
3.31191,0.79790,-0.36375,-1.82791,-4.58124,
3.31270,0.79933,-0.36558,-1.83249,-4.58124,
3.31350,0.80075,-0.36742,-1.83708,-4.58124,
3.31430,0.80217,-0.36925,-1.84166,-4.58124,
3.31511,0.80358,-0.37109,-1.84624,-4.58124,
3.31591,0.80197,-0.37294,-1.84467,1.56467,
3.31671,0.80035,-0.37478,-1.84311,1.56467,
3.31751,0.79872,-0.37663,-1.84154,1.56467,
3.31831,0.79709,-0.37847,-1.83998,1.56467,
3.31911,0.79546,-0.38031,-1.83842,1.56467,
3.31990,0.79382,-0.38215,-1.83685,1.56467,
3.32070,0.79218,-0.38398,-1.83529,1.56467,
3.32149,0.79054,-0.38582,-1.83372,1.56467,
3.32228,0.78889,-0.38765,-1.83216,1.56467,
3.32307,0.78724,-0.38949,-1.83059,1.56467,
3.32386,0.78559,-0.39132,-1.82903,1.56467,
3.32464,0.78393,-0.39315,-1.82746,1.56467,
3.32543,0.78227,-0.39497,-1.82590,1.56467,
3.32621,0.78089,-0.39680,-1.82493,0.96646,
3.32699,0.77952,-0.39862,-1.82396,0.96646,
3.32777,0.77814,-0.40045,-1.82300,0.96646,
3.32855,0.77676,-0.40227,-1.82203,0.96646,
3.32932,0.77537,-0.40409,-1.82107,0.96646,
3.33010,0.77398,-0.40591,-1.82010,0.96646,
3.33087,0.77259,-0.40773,-1.81913,0.96646,
3.33165,0.77119,-0.40955,-1.81817,0.96646,
3.33242,0.76979,-0.41137,-1.81720,0.96646,
3.33319,0.76838,-0.41319,-1.81623,0.96646,
3.33395,0.76697,-0.41500,-1.81527,0.96646,
3.33472,0.76556,-0.41682,-1.81430,0.96646,
3.33549,0.76415,-0.41863,-1.81333,0.96646,
3.33625,0.76273,-0.42045,-1.81237,0.96646,
3.33701,0.76130,-0.42226,-1.81138,0.98381,
3.33778,0.75986,-0.42407,-1.81040,0.98381,
3.33854,0.75842,-0.42588,-1.80942,0.98381,
3.33929,0.75698,-0.42769,-1.80843,0.98381,
3.34005,0.75553,-0.42950,-1.80745,0.98381,
3.34081,0.75408,-0.43131,-1.80646,0.98381,
3.34156,0.75263,-0.43311,-1.80548,0.98381,
3.34231,0.75118,-0.43492,-1.80450,0.98381,
3.34306,0.74972,-0.43672,-1.80351,0.98381,
3.34381,0.74825,-0.43853,-1.80253,0.98381,
3.34456,0.74679,-0.44033,-1.80155,0.98381,
3.34531,0.74531,-0.44213,-1.80056,0.98381,
3.34605,0.74384,-0.44393,-1.79958,0.98381,
3.34680,0.74238,-0.44573,-1.79862,0.95857,
3.34754,0.74091,-0.44753,-1.79766,0.95857,
3.34828,0.73943,-0.44933,-1.79670,0.95857,
3.34902,0.73796,-0.45112,-1.79574,0.95857,
3.34976,0.73648,-0.45292,-1.79478,0.95857,
3.35050,0.73500,-0.45471,-1.79383,0.95857,
3.35123,0.73351,-0.45651,-1.79287,0.95857,
3.35196,0.73202,-0.45830,-1.79191,0.95857,
3.35270,0.73053,-0.46009,-1.79095,0.95857,
3.35343,0.72903,-0.46188,-1.78999,0.95857,
3.35416,0.72753,-0.46367,-1.78903,0.95857,
3.35488,0.72603,-0.46546,-1.78807,0.95857,
3.35561,0.72452,-0.46725,-1.78712,0.95857,
3.35633,0.72301,-0.46904,-1.78616,0.95857,
3.35706,0.72151,-0.47082,-1.78522,0.93725,
3.35778,0.72000,-0.47261,-1.78428,0.93725,
3.35850,0.71849,-0.47439,-1.78335,0.93725,
3.35922,0.71698,-0.47618,-1.78241,0.93725,
3.35993,0.71546,-0.47796,-1.78147,0.93725,
3.36065,0.71394,-0.47974,-1.78053,0.93725,
3.36136,0.71242,-0.48152,-1.77960,0.93725,
3.36208,0.71089,-0.48330,-1.77866,0.93725,
3.36279,0.70936,-0.48508,-1.77772,0.93725,
3.36350,0.70783,-0.48686,-1.77679,0.93725,
3.36420,0.70629,-0.48863,-1.77585,0.93725,
3.36491,0.70475,-0.49041,-1.77491,0.93725,
3.36561,0.70321,-0.49219,-1.77397,0.93725,
3.36632,0.70166,-0.49396,-1.77304,0.93725,
3.36702,0.70012,-0.49573,-1.77212,0.91349,
3.36772,0.69858,-0.49750,-1.77121,0.91349,
3.36842,0.69704,-0.49928,-1.77030,0.91349,
3.36911,0.69549,-0.50105,-1.76938,0.91349,
3.36981,0.69394,-0.50282,-1.76847,0.91349,
3.37050,0.69238,-0.50458,-1.76756,0.91349,
3.37120,0.69083,-0.50635,-1.76664,0.91349,
3.37189,0.68927,-0.50812,-1.76573,0.91349,
3.37258,0.68770,-0.50988,-1.76481,0.91349,
3.37326,0.68613,-0.51165,-1.76390,0.91349,
3.37395,0.68456,-0.51341,-1.76299,0.91349,
3.37464,0.68299,-0.51518,-1.76207,0.91349,
3.37532,0.68141,-0.51694,-1.76116,0.91349,
3.37600,0.67984,-0.51870,-1.76027,0.88929,
3.37668,0.67827,-0.52046,-1.75938,0.88929,
3.37736,0.67670,-0.52222,-1.75849,0.88929,
3.37803,0.67512,-0.52398,-1.75760,0.88929,
3.37871,0.67354,-0.52573,-1.75671,0.88929,
3.37938,0.67195,-0.52749,-1.75583,0.88929,
